,reward,actor_loss,critic_loss
1756,77.407169329646,-1233.8067178726196,2.034645557636395
1757,52.826072843534085,-1249.7736024856567,2.3031658174004406
1758,20.940814392080405,-1236.9083573818207,2.7656336976215243
1759,44.37804072987119,-1210.82621884346,2.647008216008544
1760,37.53350490561118,-1207.3323786258698,2.3361209186259657
1761,68.18137201986802,-1194.9285390377045,2.2280641769757494
1762,72.42617467699338,-1215.219647884369,2.2821034808875993
1763,53.49897630393883,-1243.0602142810822,2.416607049293816
1764,51.557668225076725,-1111.7196950912476,5.894176669185981
1765,67.25928348015009,-1117.011521100998,2.838682467583567
1766,57.012726579562276,-1259.757993221283,2.78826822177507
1767,59.83396095864372,-1269.0122146606445,2.442895272746682
1768,54.255587362007404,-1272.7580201625824,1.9541320664575323
1769,27.866747237943898,-1215.5253612995148,2.421732425922528
1770,42.36393371031145,-1154.376127243042,2.74601442925632
1771,45.84436930495939,-1174.6230218410492,3.250906264875084
1772,37.82086341712922,-1226.573899269104,2.6887634124141186
1773,68.01301447539863,-1244.3944771289825,2.5899746445938945
1774,55.109916888551076,-1245.7497210502625,3.053387344116345
1775,32.88235109732602,-1192.8665766716003,5.220553625375032
1776,45.62532220148471,-1033.2688443660736,3.482089635450393
1777,54.71348743013979,-1069.8320817947388,2.500049463356845
1778,52.01371459289803,-1228.1206946372986,2.331921697128564
1779,47.464133320595366,-1222.9916598796844,2.4971007925923914
1780,45.67458404869168,-1207.8559596538544,2.440336091676727
1781,59.278071679987406,-1215.286990404129,3.651919050840661
1782,66.2373160761987,-1246.3762838840485,4.2710580844432116
1783,41.64394104679402,-1249.6666951179504,3.565903111360967
1784,55.26354064312579,-1212.7999362945557,2.9689432000741363
1785,30.241733975591295,-1172.8203563690186,2.398470730287954
1786,52.29327343314217,-1146.7996027469635,2.2271038516191766
1787,53.459236240061614,-1202.033617734909,2.4258258573245257
1788,66.67547212706812,-1266.5259757041931,2.481159365270287
1789,45.224761604007824,-1254.5248305797577,2.2441178679000586
1790,53.31908663427639,-1214.6631653308868,2.567580949049443
1791,69.13754719176573,-1172.1862506866455,2.9771023897919804
1792,51.981970315654124,-1205.3465905189514,2.7720815872307867
1793,41.955142534976936,-1237.206087589264,2.3454569813329726
1794,29.122485182558265,-1219.8505630493164,2.430436146678403
1795,59.94820738867419,-1228.8016526699066,3.2511909778695554
1796,56.80160795243654,-1233.6479852199554,3.652222050819546
1797,43.29401431231013,-1166.7746028900146,3.269529909128323
1798,68.36389415111651,-1159.2468779087067,3.276667269412428
1799,23.23733172073157,-1230.27893948555,2.8942192152608186
1800,41.78298911381327,-708.0804499685764,3.3019029865972698
1801,48.53826013717317,-560.9828143715858,2.47713337210007
1802,51.63482994447902,-689.4066382646561,2.0499612856656313
1803,61.350883896246515,-639.8285029530525,1.9601941158762202
1804,55.49682804448025,-655.120228946209,2.0048261993797496
1805,45.323520390554506,-721.8431763648987,1.8342569245724007
1806,41.71087187656975,-670.7625570297241,2.127744833473116
1807,67.63035687080679,-684.2268079519272,2.445186840137467
1808,32.74743894599806,-636.9496538937092,3.441407383652404
1809,23.66604170236031,-165.43906647339463,2.6035867138998583
1810,26.78560908828899,148.4191553592682,2.2097990858601406
1811,31.62007259489775,-129.20154464244843,1.9258218990871683
1812,45.0854001687625,-235.0132857002318,1.763916144380346
1813,42.19608475811513,-301.2583177499473,2.1551798353902996
1814,59.917672942383554,-587.3534491062164,2.225459924316965
1815,53.42380099127786,-690.6690469384193,2.0194644149160013
1816,40.07973176525988,-690.6320583820343,2.063427338260226
1817,29.4370440631803,-452.2834232971072,2.655934463837184
1818,59.402232394998855,-115.0903887860477,2.1821065744152293
1819,22.395987686438275,-203.4401246793568,1.8753225883701816
1820,56.8650204372188,-289.9712026640773,2.110693803522736
1821,60.91402486605916,-352.86336770653725,2.698345226002857
1822,24.390594289387153,-307.08467657119036,2.4485936664277688
1823,68.27264846499183,39.56341479346156,2.4511009397683665
1824,52.14018619565181,-323.6240961663425,2.870032351464033
1825,59.33941210660125,-729.6174952983856,2.6045443338807672
1826,38.92307357304182,-691.4769234657288,2.398347229929641
1827,54.798728188491474,-650.1095525026321,2.3202175814658403
1828,42.570426340268924,-658.901284456253,2.103832046384923
1829,35.87228886092005,-664.2208326458931,2.232881556614302
1830,59.92520936490034,-607.1805297136307,2.519784255302511
1831,58.20889818868922,-638.5154917240143,2.8476962642744184
1832,50.86764005795559,-727.0754014253616,2.5205735380295664
1833,58.70662550483305,-727.5981978178024,2.290609438321553
1834,40.59462100242258,-685.5937551259995,2.3960535028018057
1835,60.1789731335877,-694.755282998085,2.303445605095476
1836,54.06437917647733,-721.6222261190414,2.2419992748182267
1837,56.395791418203764,-694.1255736351013,2.0861823606537655
1838,44.67241489841332,-686.7037155628204,2.435776136815548
1839,20.369422595842664,-484.9428569972515,3.8238512543030083
1840,76.29923314122094,-86.67435746267438,2.8089432504493743
1841,43.603325624600174,-289.31799637153745,2.589501788956113
1842,39.85477152896171,-599.1736419051886,2.7051871835719794
1843,57.59431350647329,-280.5196867659688,2.18797097238712
1844,52.68389639984601,-377.17965403199196,2.1608946627238765
1845,34.858554467197486,-677.3761932849884,2.500347179127857
1846,54.8609363176828,-672.4923453330994,2.2624675075057894
1847,52.431437337803764,-681.0016051530838,2.4737165367696434
1848,55.45813974151441,-702.3662748336792,2.6524710746016353
1849,58.20653548384095,-694.7325047254562,2.673617230495438
1850,51.822532185196664,-666.2913823127747,2.331586465705186
1851,38.081839099758206,-690.5323258638382,2.075228454079479
1852,33.662426991522516,-680.9569700956345,2.0655353498877957
1853,60.436360880381116,-652.2080830931664,3.000686693005264
1854,37.24581666699568,-621.6685810089111,3.457891894504428
1855,45.376997214704694,-621.5505005717278,2.9843796268105507
1856,47.88660493127877,-675.8803255558014,2.109262942452915
1857,48.39207447015754,-642.2083046138287,2.8800539176445454
1858,44.320187049565476,-415.8129592984915,2.9292465422768146
1859,45.33063773807072,-275.41861618310213,2.7774683099705726
1860,28.925479871798654,-12.904834691435099,5.315265760058537
1861,33.22089374488557,-112.7405871860683,1.6096887921448797
1862,42.62305685735207,-559.3227097988129,1.8382438389817253
1863,54.263628084563706,-400.160961329937,1.8750971520785242
1864,33.0585326640013,-447.9271446764469,1.9033440278144553
1865,30.000886317976768,-573.9259057044983,2.0307919156039134
1866,21.86218977065868,-530.5199860930443,1.955450409790501
1867,56.87504699607417,-574.3582644462585,2.444554748828523
1868,24.29211289896554,-462.90151093900204,3.6768504900392145
1869,72.02389199665103,-169.62460643053055,2.512921900372021
1870,54.76107587116804,-356.00495594367385,2.3985244646901265
1871,31.774425292394696,-711.8901153802872,2.5461530953180045
1872,66.09635342530848,-679.8887563943863,2.1556489255744964
1873,42.2681020600795,-627.2628566026688,2.3486831344198436
1874,63.47374899596075,-571.7488347887993,2.4028454546350986
1875,72.49867637642714,-1274.1186745166779,7.193175038555637
1876,42.26174431545369,-1744.2534284591675,3.5119530791416764
1877,59.62505337336213,-1737.1456866264343,2.9258675994351506
1878,33.07282236586214,-1737.3511333465576,2.6183409283403307
1879,48.70748617370034,-1698.9874386787415,2.836864841869101
1880,34.74127513156358,-1595.4843623638153,3.2783590112812817
1881,32.21315636959379,-1578.0299191474915,3.027227479033172
1882,59.44948747154024,-1683.3800148963928,2.637004053220153
1883,52.82698900461439,-1734.3283247947693,2.475060879252851
1884,53.07062480765986,-1694.8636600971222,2.999095820588991
1885,62.1465946498392,-1700.1312460899353,3.0913273580372334
1886,36.477426942095065,-1726.385011434555,3.159060164121911
1887,16.557400233876862,-1645.887931585312,3.4684382784180343
1888,39.81792353125178,-1616.8779909610748,2.998259529354982
1889,39.25724868217341,-1686.6121006011963,2.3725584225030616
1890,66.64306873232921,-1698.2077898979187,2.674518977990374
1891,71.4118743722807,-1676.6843600273132,3.534926181193441
1892,46.628998406656045,-1640.1912240982056,3.1419446882791817
1893,48.2713710271717,-1575.115599155426,3.4971355841262266
1894,43.737994973663845,-1414.385349392891,3.4163267163094133
1895,50.267420364409155,-1463.3581659793854,2.9417370822047815
1896,23.307595778135433,-1531.527176976204,4.25834724213928
1897,60.75732968480756,-1087.0417909026146,2.810669001424685
1898,70.63224008750917,-1265.6256086826324,2.540583369205706
1899,35.466758048977674,-1411.5173091292381,2.7319695034530014
1900,61.81837997417605,-824.0861322879791,3.353816266404465
1901,40.413698421086195,-982.9084757566452,2.838726987829432
1902,27.12859795924172,-1097.0403629541397,4.028263868764043
1903,28.540587457072803,-1001.5057158470154,4.394589105853811
1904,48.19385034476101,-1205.9019117355347,3.207743850303814
1905,19.90731308426736,-1363.593299627304,2.0993980147177354
1906,40.1225745717815,-1655.3671069145203,2.5962123427307233
1907,44.93210674653977,-1652.0294456481934,2.693548623472452
1908,51.506969687125874,-1675.373303413391,2.182657175930217
1909,52.90093544467084,-1710.424922466278,2.271586863673292
1910,55.94496630365156,-1717.0247902870178,2.25905904895626
1911,50.78384553865212,-1714.8969070911407,2.0089923487976193
1912,57.41906422157841,-1717.6078972816467,2.23522751708515
1913,37.82179704624109,-1489.7016983032227,4.038716502254829
1914,49.8231243132707,-971.9033656716347,2.9626896424451843
1915,47.272585293585436,-1158.9092314243317,2.981699897092767
1916,50.48778121371172,-1710.0339086055756,2.327924126992002
1917,34.286596796764854,-1710.6650025844574,2.3492186535149813
1918,44.51480523374799,-1736.1542975902557,1.977328039240092
1919,54.7508154299647,-1694.58367395401,2.152796341921203
1920,67.40124399868564,-1689.597464799881,2.5779985685367137
1921,41.669660345935384,-1730.1253666877747,2.002680376637727
1922,45.00893092818234,-1730.6871144771576,2.3492917030816898
1923,62.796385608243554,-1702.3945467472076,2.9034088475164026
1924,65.66556689954531,-1709.6756868362427,2.8406459318939596
1925,48.20464639169306,-1674.968286037445,3.0387759413570166
1926,76.39298618566465,-1673.0245161056519,3.4478384074755013
1927,39.755719997947566,-1752.9044468402863,3.0295081413351
1928,42.46774038985183,-1738.526462316513,2.8570501583162695
1929,53.2637105831031,-1707.4098114967346,2.431084116571583
1930,65.72269876961472,-1728.3886439800262,2.1350893441122025
1931,61.80866695789688,-1729.9517102241516,2.2668151380494237
1932,18.84709234310296,-1699.5531454086304,2.594815462944098
1933,50.99428535299879,-1638.1721320152283,2.9645095944870263
1934,67.66392664165744,-1657.6196460723877,2.3087915325304493
1935,49.68857451709815,-1726.6709399223328,2.365302474820055
1936,60.28871614852244,-1717.5701365470886,2.7080723627004772
1937,34.17178145324388,-1709.1028311252594,2.4467104837531224
1938,24.114964831908924,-1602.5487439632416,2.4839216638356447
1939,37.53259651599202,-1442.9565980434418,1.6898108534514904
1940,56.92014646148745,-1528.297687292099,2.3166602313285694
1941,37.63266636537204,-1719.8524451255798,2.923380841035396
1942,49.99087508034219,-1726.1258533000946,2.200866432278417
1943,45.72262367504591,-1736.9193110466003,1.9803461970295757
1944,33.85043692550964,-1572.9876203536987,3.681472967378795
1945,49.90485502754389,-1074.811790049076,2.9831853955984116
1946,66.02832632326218,-1203.3201863765717,2.738719794084318
1947,42.13086544717687,-1732.7594058513641,2.2938793764915317
1948,24.725245975561993,-1579.8368705511093,1.998359703575261
1949,74.3843827917789,-1106.160079717636,1.940239851595834
1950,61.92130127955848,-786.3167807459831,5.640733419917524
1951,27.23824879960066,-1109.5011947154999,2.6054233168251812
1952,51.83643899422209,-959.0476241111755,1.6794046720024198
1953,60.50102665853505,-1056.1394658088684,1.8699603392742574
1954,28.72724973268831,-1216.230942249298,2.3163757221773267
1955,55.59670300580031,-1130.792766571045,2.7750531682977453
1956,33.8831824597944,-1060.511508345604,2.7724127932451665
1957,49.70857013868617,-1109.433556318283,2.240219297236763
1958,36.311486223948876,-1138.512834906578,2.1779138322453946
1959,81.22893901478089,-1099.6106523275375,2.7614880594192073
1960,58.497475058939486,-1137.5012332201004,2.866988427005708
1961,60.52532131120009,-1221.5596668720245,3.7335187108255923
1962,47.3602033308791,-1219.6886868476868,3.1107196896336973
1963,69.33376952933826,-1193.8398373126984,2.55192688643001
1964,46.027429288629506,-1129.0879790782928,2.8744013300165534
1965,64.4577419993767,-1035.520887374878,2.505829533794895
1966,54.01384441514417,-1082.4508482217789,2.908992519020103
1967,65.14342757716315,-1076.884579539299,1.979276092723012
1968,60.87062182635112,-1093.284945011139,1.772540177567862
1969,52.259186379029465,-1245.7732434272766,2.206393535831012
1970,72.42688296265948,-1239.5914170742035,2.551792448037304
1971,50.87303573735027,-1195.1110608577728,2.421572292689234
1972,40.996502972440005,-1126.5015387535095,2.368903864757158
1973,39.312726148437456,-1073.195282816887,2.6185747697018087
1974,45.46203063255783,-1012.7429407835007,2.5188142901752144
1975,11.04876919677722,-943.84605884552,2.1178581081330776
1976,21.658602950165477,-803.9032351970673,1.8840558780357242
1977,84.90274069057557,-818.0992207527161,2.2139156236080453
1978,49.11128121051067,-1100.8540087938309,2.4106978569179773
1979,19.45808765054322,-1110.2112101316452,2.1231149929808453
1980,71.53265272126987,-1000.2371314764023,2.3016629468183964
1981,55.526476608956834,-1120.8989697694778,2.709705281886272
1982,55.758108060909876,-1219.7749965190887,2.388649875065312
1983,51.88728583954036,-1180.5843832492828,2.225507856463082
1984,47.57279535432511,-1160.6163125038147,1.9934567712480202
1985,29.542227358793852,-1185.6674218177795,2.0290749629493803
1986,70.8836187823016,-1233.8833057880402,2.6897104154340923
1987,70.93196640806103,-1264.368766784668,2.6964932861737907
1988,39.2199948745221,-1187.0848655700684,2.8453345260350034
1989,43.09643304906906,-974.9941726922989,2.014920552377589
1990,50.574250823643744,-1006.3897429704666,2.0711313063511625
1991,22.795279478523376,-1179.168909907341,2.2258178532356396
1992,36.48110856441596,-1064.5817215442657,2.272893355228007
1993,52.13007885550928,-1039.5621582269669,2.0668337971437722
1994,54.73695276889303,-1164.9458961486816,2.186823869473301
1995,66.12875026766002,-1167.9216113090515,2.4373515117913485
1996,34.796319997463236,-1114.3183636665344,2.7050533136352897
1997,66.94125567420215,-1064.775269985199,3.0553431482985616
1998,41.83088087261404,-1107.718309044838,2.819280707510188
1999,34.64627041941922,-1141.4694466590881,2.129601803375408
2000,29.470719496206023,-1001.5640709400177,2.013995353016071
2001,66.33381540084461,-969.4503916501999,2.5603215085575357
2002,30.823824271130903,-1112.2185906171799,2.6448149958159775
2003,55.66596509121421,-1181.6528658866882,2.289105858770199
2004,35.64931666090801,-1163.5909612178802,2.2721635167254135
2005,53.92169776258469,-1186.4572966098785,2.6739002980757505
2006,48.78232107615306,-1191.2314717769623,2.4602166917175055
2007,33.988635721857236,-1179.9516277313232,2.234036411275156
2008,33.285070256187126,-1159.1082458496094,1.812270859372802
2009,41.557460127639,-1090.6211158037186,1.557707429281436
